timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-11 01:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56448009492.508644,15.680002636807957,10.462766926830943,,,139.8792571609788,139.8792571609788,139.8792571609788,0.0,0.0,0.0,0.0,0.0,0.0,-0.09851649718419467,-53.70947783088217,0.0,1787.7267208561316,0.0,0.0,-51921.75111002604,1787.7267208561316,0.0,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 01:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56416859548.787636,15.671349874663232,10.456993213924733,,,139.868287106457,139.868287106457,139.868287106457,0.0,0.0,0.0,0.0,0.0,0.0,-0.10746718406693079,-53.70412129641671,0.0,1787.5484280695382,0.0,0.0,-51916.57286834717,1787.5484280695382,0.0,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56385712711.70158,15.66269797547266,10.451220076840375,,,139.85731814599671,139.85731814599671,139.85731814599671,0.0,0.0,0.0,0.0,0.0,0.0,-0.11641697828296187,-53.69876529618641,0.0,1787.3701527537924,0.0,0.0,-51911.395143432615,1787.3701527537924,0.0,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 02:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56354568980.94079,15.654046939150218,10.445447515520469,,,139.8463502794889,139.8463502794889,139.8463502794889,0.0,0.0,0.0,0.0,0.0,0.0,-0.1253658799213182,-53.69340983013796,0.0,1787.191895491349,0.0,0.0,-51906.21793464661,1787.191895491349,0.0,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 02:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56323428356.19538,15.645396765609828,10.439675529907579,,,139.8353835068244,139.8353835068244,139.8353835068244,0.0,0.0,0.0,0.0,0.0,0.0,-0.1343138890710212,-53.68805489821813,0.0,1787.0136558729573,0.0,0.0,-51901.04124234517,1787.0136558729573,0.0,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 02:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56292290837.15566,15.636747454765462,10.4339041199443,,,139.82441782789417,139.82441782789417,139.82441782789417,0.0,0.0,0.0,0.0,0.0,0.0,-0.14326100582108348,-53.68270050037361,0.0,1786.8354341758968,0.0,0.0,-51895.865066197715,1786.8354341758968,0.0,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 02:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56261156423.51185,15.62809900653107,10.428133285573212,,,139.8134532425891,139.8134532425891,139.8134532425891,0.0,0.0,0.0,0.0,0.0,0.0,-0.15220723026050867,-53.67734663655109,0.0,1786.6572301942797,0.0,0.0,-51890.68940635681,1786.6572301942797,0.0,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 02:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56230025114.95413,15.619451420820592,10.422363026736896,,,139.8024897508001,139.8024897508001,139.8024897508001,0.0,0.0,0.0,0.0,0.0,0.0,-0.16115256247829152,-53.671993306697296,0.0,1786.4790438366763,0.0,0.0,-51885.51426286062,1786.4790438366763,0.0,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56198896911.17295,15.610804697548042,10.41659334337797,,,139.79152735241814,139.79152735241814,139.79152735241814,0.0,0.0,0.0,0.0,0.0,0.0,-0.170097002563418,-53.66664051075893,0.0,1786.3008754567054,0.0,0.0,-51880.339635302225,1786.3008754567054,0.0,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 03:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56167771811.858635,15.602158836627398,10.410824235439039,,,139.78056604733416,139.78056604733416,139.78056604733416,0.0,0.0,0.0,0.0,0.0,0.0,-0.17904055060486515,-53.66128824868278,0.0,1786.1227248231226,0.0,0.0,-51875.16552385966,1786.1227248231226,0.0,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 03:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56136649816.70138,15.593513837972605,10.405055702862676,,,139.76960583543908,139.76960583543908,139.76960583543908,0.0,0.0,0.0,0.0,0.0,0.0,-0.18798320669160107,-53.655936520415516,0.0,1785.9445916537152,0.0,0.0,-51869.9919287618,1785.9445916537152,0.0,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 03:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56105530925.3917,15.584869701497695,10.39928774559152,,,139.7586467166239,139.7586467166239,139.7586467166239,0.0,0.0,0.0,0.0,0.0,0.0,-0.19692497091258507,-53.65058532590387,0.0,1785.766476441997,0.0,0.0,-51864.81884946187,1785.766476441997,0.0,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 03:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56074415137.620094,15.576226427116692,10.393520363568205,,,139.7476886907796,139.7476886907796,139.7476886907796,0.0,0.0,0.0,0.0,0.0,0.0,-0.2058658433567675,-53.645234665094684,0.0,1785.5883790839434,0.0,0.0,-51859.64628601074,1785.5883790839434,0.0,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 03:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.0,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56043302453.07708,15.567584014743634,10.387753556735365,,,139.7367317577972,139.7367317577972,139.7367317577972,0.0,0.0,0.0,0.0,0.0,0.0,-0.21480582411308993,-53.639884537934606,0.0,1785.410299577059,0.0,0.0,-51854.47423835754,1785.410299577059,0.0,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 04:00:00+00:00,13.938,43248.80137023006,43248.77772,42601.99804255499,646.7796774450107,0.0,646.8033276750721,43.24877772,43.24880137023006,43248.77772,140.0,0,,,True,optimized,9,43201.22314433437,0.021,0.0,0,none,0.021,0.021,0.0,0.0,0.003,1.0416626870712662,0.2,True,0.021,0.0,0.0,139.7977700955432,,182.0,182.0,141.04166268707127,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,56036680061.64031,15.565744461566753,10.386526081422701,141.04166268707127,139.7977700955432,139.7917460438012,139.73039725233153,139.734501001719,0.0,0.0,0.0,0.0,0.0,0.0,-0.22374561572471227,-53.63874966973397,42601.99804255499,42601.43060845467,42601.99804255499,0.0,-53639.317103834284,-0.5674341003177688,0.0,139.7425758067639,139.73377925090972,139.73377924906487,139.73377924906487,139.73377924906487,139.73377924906487,139.73377924906487,139.73377924906487,139.73377924906487,139.73377924906487,139.73377924906487,139.73377924906487,139.73377924906487,139.73377924906487,139.7345010088687,139.73450100171902,139.73450100171902,139.734501001719,139.734501001719,139.734501001719,139.734501001719,139.734501001719,139.734501001719,139.734501001719,139.734501001719,139.734501001719,139.734501001719,139.734501001719,139.79777035641774,139.79777009554306,139.7977700955432,139.7977700955432,139.7977700955432,139.7977700955432,139.7977700955432,139.7977700955432,139.7977700955432,139.7977700955432,139.7977700955432,139.7977700955432,139.7977700955432,139.7977700955432
2026-07-11 04:10:00+00:00,96.582,299688.1094746974,299688.15108,45529.51444095792,254158.63663904206,0.0416053025983274,254158.59503373946,299.68815107999995,299.6881094746974,299688.15108,139.7977700955432,0,,,True,optimized,9,297431.20479252195,0.021,0.0,0,none,0.021,0.021,0.0,0.0,0.006,7.17349747996812,0.39852763777600664,True,0.021,0.0,0.0,139.73976806616145,,182.0,182.0,146.97126757551132,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,56031814738.343605,15.564392982873224,10.385624282685512,146.97126757551132,139.73976806616145,140.17607264744075,139.72042724679898,139.72569764516481,0.0,0.0,0.0,0.0,0.0,0.0,-0.23268528631380214,-53.638023534539045,45529.51444095792,45529.15137336046,45529.51444095792,0.0,-53638.38660213651,-0.3630675974636688,0.0,139.842514760331,139.72658426239852,139.72433798888898,139.72431383233527,139.72431357171155,139.7243135688911,139.72431356886057,139.72431356886025,139.72431356886025,139.72431356886025,139.72431356886025,139.72431356886025,139.72431356886025,139.72431356886025,139.7274805328781,139.72570657812724,139.72569774053858,139.7256976461857,139.72569764517587,139.72569764516496,139.72569764516484,139.72569764516487,139.72569764516481,139.72569764516481,139.72569764516481,139.72569764516481,139.72569764516481,139.72569764516481,139.9003148833147,139.7414946575593,139.73978669484882,139.73976826776018,139.73976806834318,139.73976806618504,139.73976806616167,139.73976806616145,139.73976806616145,139.73976806616145,139.73976806616145,139.73976806616145,139.73976806616145,139.73976806616145
2026-07-11 04:20:00+00:00,229.314,711547.7968407676,711547.5831599999,177909.4422369093,533638.1409230906,0.0,533638.3546038583,711.5475831599999,711.5477968407677,711547.5831599999,139.73976806616145,0,,,True,optimized,9,699077.916203622,0.021,0.0,0,none,0.021,0.021,0.0,0.0,0.009000000000000001,16.42544095967932,0.9125244977599622,True,0.021,0.0,0.0,139.7199799700161,,182.0,182.0,156.60151360712007,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,56106373693.362274,15.585103803711743,10.39944395455139,156.60151360712007,139.7199799700161,141.1061831747676,139.70981463299836,139.7152399729785,0.0,0.0,0.0,0.0,0.0,0.0,-0.24162712145997697,-53.65101087704907,177909.44223690926,177915.93590816428,177909.44223690926,0.0,-53644.51720579405,6.493671255018853,0.0,140.25194390323682,139.79750726770115,139.7293770650978,139.7167033796156,139.7142753674366,139.71381008630158,139.71372277826666,139.71370560094604,139.71370226503404,139.71370161884894,139.7137014937413,139.71370146952162,139.71370146483298,139.71370146392533,139.81375154707194,139.72439858893424,139.71678061738118,139.71553289822307,139.71529583417123,139.71525054830408,139.71524205229608,139.71524037659424,139.71524005113665,139.71523998809332,139.71523997588747,139.71523997352455,139.7152399730671,139.7152399729785,143.53474278742132,140.46481093644107,139.8629648110434,139.7473215821447,139.72515367085606,139.7209952454978,139.7201770398892,139.7200181382371,139.71998735798928,139.7199813986355,139.71998024495835,139.71998002162098,139.71997997838585,139.7199799700161
2026-07-11 04:30:00+00:00,362.796,1125734.2811383952,1125734.22024,451239.7757100719,674494.444529928,0.0,674494.5054283233,1125.73422024,1125.734281138395,1125734.22024,139.7199799700161,0,,,True,optimized,9,1095136.336416482,0.021,0.0,0,none,0.021,0.021,0.0,0.0,0.012,25.029138694356362,1.0,True,0.021,0.0,0.0,139.70653596484647,,182.0,182.0,166.13532186912397,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,56344914592.4346,15.651365164565167,10.443658052655978,166.13532186912397,139.70653596484647,142.55752728129335,139.70043981523793,139.70450734476464,0.0,0.0,0.0,0.0,0.0,0.0,-0.2505758231769779,-53.69221030200574,451239.77571007184,451260.3754225502,451239.77571007184,0.0,-53671.61058952741,20.59971247833164,0.0,141.10083670683315,140.09221496468533,139.8260788046022,139.74425838155392,139.71727328247258,139.70798695141195,139.70471351950337,139.70354031059964,139.70311592220014,139.70296004658618,139.70290294039987,139.70288234960154,139.7028748157641,139.70287204524993,140.2152567194766,139.83511614860473,139.74248957304988,139.71652201372842,139.7085329252861,139.70590575710497,139.70500488199502,139.70468663770035,139.70457261472737,139.70453088625106,139.7045155883696,139.70451009138628,139.70450808290866,139.70450734476464,149.7936180023489,143.46353770043484,141.0904693974008,140.21351747875806,139.89176110266035,139.7742031674911,139.73130963921236,139.7156396499132,139.70985277845423,139.7077263953729,139.7069586312641,139.70667750371007,139.7065740783648,139.70653596484647
2026-07-11 04:40:00+00:00,478.578,1484997.7676767765,1484998.8193199998,801523.1858590877,683475.633460912,1.0516432232689112,683474.5818176888,1484.9988193199997,1484.9977676767764,1484998.8193199998,139.70653596484647,0,,,True,optimized,9,1432646.5541126763,0.021,0.0,0,none,0.021,0.021,0.0,0.0,0.015,31.705898476107222,1.0,True,0.021,0.0,0.0,139.69564519758796,,182.0,182.0,174.26342575740057,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,56793589984.17411,15.775997217826141,10.526821056839465,174.26342575740057,139.69564519758796,144.41825755725714,139.69855716921734,139.69368413416294,0.0,0.0,0.0,0.0,0.0,0.0,-0.2595374102243898,-53.76952228447113,801523.1858590877,801561.8418503203,801523.1858590877,0.0,-53730.866293238476,38.65599123265565,0.0,142.3698380730097,140.67676238908587,140.0861977310952,139.85585000296305,139.761598187256,139.72196424262765,139.705017543115,139.69768482217907,139.69448406948683,139.6930764637427,139.692454779985,139.69218054436476,139.69205907229394,139.69200533392768,140.99905970836897,140.1670891917437,139.87844086563328,139.7686557308648,139.7248490367796,139.70684758286686,139.6993083028664,139.69610502988144,139.6947286371394,139.69413122515363,139.6938702758111,139.69375612403226,139.69370617095586,139.69368413416294,156.14184226593582,147.37029253245095,143.2425755874357,141.32504905251264,140.44094116688075,140.03535720295514,139.8499509424631,139.76539095874406,139.7269206523938,139.70943825338654,139.70153453250552,139.6979653230014,139.69636313378186,139.69564519758796
