timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,hex_oil_out_target_primary_C,hex_oil_out_target_fallback_C,hex_oil_out_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,solar_to_ctes_W,ctes_charge_htf_W,ctes_charge_raw_W,ctes_charge_net_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-11 01:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56448009492.508644,15.680002636807957,10.462766926830943,,,139.8792571609788,139.8792571609788,139.8792571609788,0.0,0.0,0.0,0.0,0.0,0.0,-0.09851649718419467,-53.70947783088217,0.0,0.0,,,1787.7267208561316,0.0,0.0,-51921.75111002604,1787.7267208561316,0.0,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,139.8792571609788,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 01:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56416859548.787636,15.671349874663232,10.456993213924733,,,139.868287106457,139.868287106457,139.868287106457,0.0,0.0,0.0,0.0,0.0,0.0,-0.10746718406693079,-53.70412129641671,0.0,0.0,,,1787.5484280695382,0.0,0.0,-51916.57286834717,1787.5484280695382,0.0,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,139.868287106457,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56385712711.70158,15.66269797547266,10.451220076840375,,,139.85731814599671,139.85731814599671,139.85731814599671,0.0,0.0,0.0,0.0,0.0,0.0,-0.11641697828296187,-53.69876529618641,0.0,0.0,,,1787.3701527537924,0.0,0.0,-51911.395143432615,1787.3701527537924,0.0,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599677,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,139.85731814599671,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 02:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56354568980.94079,15.654046939150218,10.445447515520469,,,139.8463502794889,139.8463502794889,139.8463502794889,0.0,0.0,0.0,0.0,0.0,0.0,-0.1253658799213182,-53.69340983013796,0.0,0.0,,,1787.191895491349,0.0,0.0,-51906.21793464661,1787.191895491349,0.0,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,139.8463502794889,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 02:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56323428356.19538,15.645396765609828,10.439675529907579,,,139.8353835068244,139.8353835068244,139.8353835068244,0.0,0.0,0.0,0.0,0.0,0.0,-0.1343138890710212,-53.68805489821813,0.0,0.0,,,1787.0136558729573,0.0,0.0,-51901.04124234517,1787.0136558729573,0.0,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.83538350682434,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,139.8353835068244,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 02:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56292290837.15566,15.636747454765462,10.4339041199443,,,139.82441782789417,139.82441782789417,139.82441782789417,0.0,0.0,0.0,0.0,0.0,0.0,-0.14326100582108348,-53.68270050037361,0.0,0.0,,,1786.8354341758968,0.0,0.0,-51895.865066197715,1786.8354341758968,0.0,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,139.82441782789417,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 02:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56261156423.51185,15.62809900653107,10.428133285573212,,,139.8134532425891,139.8134532425891,139.8134532425891,0.0,0.0,0.0,0.0,0.0,0.0,-0.15220723026050867,-53.67734663655109,0.0,0.0,,,1786.6572301942797,0.0,0.0,-51890.68940635681,1786.6572301942797,0.0,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.81345324258913,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,139.8134532425891,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 02:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56230025114.95413,15.619451420820592,10.422363026736896,,,139.8024897508001,139.8024897508001,139.8024897508001,0.0,0.0,0.0,0.0,0.0,0.0,-0.16115256247829152,-53.671993306697296,0.0,0.0,,,1786.4790438366763,0.0,0.0,-51885.51426286062,1786.4790438366763,0.0,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.80248975080016,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,139.8024897508001,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56198896911.17295,15.610804697548042,10.41659334337797,,,139.79152735241814,139.79152735241814,139.79152735241814,0.0,0.0,0.0,0.0,0.0,0.0,-0.170097002563418,-53.66664051075893,0.0,0.0,,,1786.3008754567054,0.0,0.0,-51880.339635302225,1786.3008754567054,0.0,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,139.79152735241814,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 03:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56167771811.858635,15.602158836627398,10.410824235439039,,,139.78056604733416,139.78056604733416,139.78056604733416,0.0,0.0,0.0,0.0,0.0,0.0,-0.17904055060486515,-53.66128824868278,0.0,0.0,,,1786.1227248231226,0.0,0.0,-51875.16552385966,1786.1227248231226,0.0,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,139.78056604733416,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 03:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56136649816.70138,15.593513837972605,10.405055702862676,,,139.76960583543908,139.76960583543908,139.76960583543908,0.0,0.0,0.0,0.0,0.0,0.0,-0.18798320669160107,-53.655936520415516,0.0,0.0,,,1785.9445916537152,0.0,0.0,-51869.9919287618,1785.9445916537152,0.0,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,139.76960583543908,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 03:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56105530925.3917,15.584869701497695,10.39928774559152,,,139.7586467166239,139.7586467166239,139.7586467166239,0.0,0.0,0.0,0.0,0.0,0.0,-0.19692497091258507,-53.65058532590387,0.0,0.0,,,1785.766476441997,0.0,0.0,-51864.81884946187,1785.766476441997,0.0,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,139.7586467166239,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 03:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56074415137.620094,15.576226427116692,10.393520363568205,,,139.7476886907796,139.7476886907796,139.7476886907796,0.0,0.0,0.0,0.0,0.0,0.0,-0.2058658433567675,-53.645234665094684,0.0,0.0,,,1785.5883790839434,0.0,0.0,-51859.64628601074,1785.5883790839434,0.0,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.74768869077965,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,139.7476886907796,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 03:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0,,,False,legacy,0,,0.0,,0,none,0.0,0.021,0.0,0.0,0.0,,,False,0.021,0.0,0.0,140.0,,182.0,182.0,,,,,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,-,0.0,56043302453.07708,15.567584014743634,10.387753556735365,,,139.7367317577972,139.7367317577972,139.7367317577972,0.0,0.0,0.0,0.0,0.0,0.0,-0.21480582411308993,-53.639884537934606,0.0,0.0,,,1785.410299577059,0.0,0.0,-51854.47423835754,1785.410299577059,0.0,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.73673175779723,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,139.7367317577972,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0
2026-07-11 04:00:00+00:00,13.938,43248.80137023006,43248.77772,43248.80137023006,0.0,0.0,0.0,43.24877772,43.24880137023006,43248.77772,140.0,0,,,False,legacy,0,,0.0,,0,none,0.021,0.021,0.0,0.0,0.021,1.3049309292740645,1.0,False,0.021,0.0,0.0,139.732497012119,,182.0,182.0,,,,141.04166268707127,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,56047990384.8488,15.568886218013557,10.388622475549996,141.04166268707127,139.732497012119,139.8600892067159,139.72641033642515,139.73296539193637,0.0,0.0,0.0,0.0,0.0,0.0,-0.22374594110328516,-53.64070194117138,43248.80137023006,54339.90361436258,48664.41917497844,61453.5128590878,61453.921560706185,54339.90361436258,0.0,-46526.68399482777,7114.017946343607,0.0,139.8028364806475,139.75738792871186,139.74033258462075,139.73393255321687,139.7315310012823,139.73062962794253,139.73029137448205,139.73016444594683,139.73011681714644,139.73009894496224,139.73009223863502,139.73008972216638,139.73008877789206,139.73008842356464,139.764579643957,139.74482900392576,139.7374172152929,139.7346359305733,139.73359229580822,139.73320058464805,139.73305358894785,139.7329984292278,139.73297773102783,139.73296996425458,139.73296704986407,139.73296595627403,139.73296554591764,139.73296539193637,140.22377722830353,139.91685181223048,139.80167781449896,139.75845981956238,139.74223883784146,139.73615167905717,139.73386749216607,139.7330103714264,139.73268874628454,139.73256806022752,139.73252277423626,139.73250578121755,139.73249940479417,139.732497012119
2026-07-11 04:10:00+00:00,96.582,299688.144588037,299688.15108,299688.144588037,0.006491962994914502,0.006491962994914502,0.0,299.68815107999995,299.688144588037,299688.15108,139.732497012119,0,,,False,legacy,0,,0.0,,0,none,0.021,0.021,0.0,0.0,0.021,7.04649892830659,1.0,False,0.021,0.0,0.0,139.72146376229276,,182.0,182.0,,,,146.9065881350225,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,56150466387.13843,15.59735177420512,10.407616635613195,146.9065881350225,139.72146376229276,140.57219682263684,139.7164045401781,139.7219109175457,0.0,0.0,0.0,0.0,0.0,0.0,-0.23268901113274093,-53.65842017673477,299688.144588037,300145.4993472077,267144.95891089406,224442.89820833155,224451.75732611323,300145.4993472077,0.0,-129352.16219782925,-75693.74202109448,0.0,140.2012917893759,139.90272063603854,139.78899401322394,139.74568539972918,139.7291966194806,139.72292003020837,139.72053157098986,139.71962315308386,139.7192770325684,139.71914525900502,139.71909516302588,139.7190762100499,139.71906903049023,139.71906630980897,139.9474358677281,139.8077119026301,139.7545471208143,139.73432218545898,139.72662973483415,139.7237043732107,139.7225921470485,139.72216959318754,139.7220087764895,139.72194754561775,139.72192429591743,139.7219155055803,139.72191217781216,139.7219109175457,142.46621349113312,140.76962814380374,140.1216073627186,139.874170564602,139.77972018176123,139.743681584905,139.72993957301847,139.72468864450056,139.72268429644637,139.72192048270364,139.7216310818096,139.72152127050668,139.721479586127,139.72146376229276
2026-07-11 04:20:00+00:00,229.314,711547.8626575194,711547.5831599999,711547.8626575194,0.0,0.0,0.0,711.5475831599999,711.5478626575194,711547.5831599999,139.72146376229276,0,,,False,legacy,0,,0.0,,0,none,0.021,0.021,0.0,0.0,0.021,16.011394474621113,1.0,False,0.021,0.0,0.0,139.71045117222087,,182.0,182.0,,,,156.58359129725795,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,56448201346.36191,15.680055929544974,10.462802487378937,156.58359129725795,139.71045117222087,142.20817916348597,139.7079112928349,139.71086116380144,0.0,0.0,0.0,0.0,0.0,0.0,-0.2416406461121528,-53.70980987647113,711547.8626575194,712004.894192516,627353.8327682061,549909.0470657366,549934.7419156048,712004.894192516,0.0,-215779.9621533823,-162070.1522769112,0.0,141.17787340516176,140.28046181889854,139.93077076297502,139.7946329975257,139.7416796042136,139.72109914325034,139.71310703445477,139.71000600466317,139.70880322244184,139.70833651889285,139.70815587194954,139.70808598610063,139.7080590696052,139.70804869832486,140.45526433997347,139.99985494132775,139.82297097958957,139.7543203655858,139.72769566544062,139.7173768211024,139.7133804008616,139.71183374043335,139.7112352334941,139.71100359413546,139.71091406931936,139.7108795393367,139.71086626749678,139.71086116380144,146.36211640791305,142.32834730580447,140.73919854025712,140.11413228874085,139.86863549563793,139.77234791795203,139.7346302562516,139.71988032435976,139.714107669722,139.71185566343442,139.71097599770653,139.71063484047633,139.7105024930423,139.71045117222087
2026-07-11 04:30:00+00:00,362.796,1125734.5195498574,1125734.22024,1125734.5195498574,0.0,0.0,0.0,1125.73422024,1125.7345195498574,1125734.22024,139.71045117222087,0,,,False,legacy,0,,0.0,,0,none,0.021,0.021,0.0,0.0,0.021,23.917921540934913,1.0,False,0.021,0.0,0.0,139.6994629806873,,182.0,182.0,,,,166.12610070442088,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,56952646029.526436,15.820179452646233,10.556302456551988,166.12610070442088,139.6994629806873,144.66342908628909,139.70165761186152,139.69981797451533,0.0,0.0,0.0,0.0,0.0,0.0,-0.25060677940597686,-53.796799762944296,1125734.5195498574,1126196.9881698326,982567.726765193,894494.4434272542,894537.9383704908,1126196.9881698326,0.0,-285455.84956228617,-231659.04979934188,0.0,142.73130026825808,140.9115713461373,140.1821576983286,139.8904264398812,139.7739853825072,139.72759678866456,139.7091489007901,139.70182494222237,139.6989215334722,139.69777156012975,139.69731648338768,139.69713697459275,139.6970664639606,139.69703877832183,141.34237477227168,140.35375171417076,139.9597035190097,139.80292975875406,139.7406628851397,139.7159710366229,139.70619423271168,139.70232872150288,139.7008022153908,139.70019979371313,139.69996226466137,139.69986885625704,139.6998322885719,139.69981797451533,150.566133277236,144.14750188239728,141.51277975103383,140.43598468202535,139.9976115734039,139.81976835497073,139.7478495424634,139.71885119057305,139.7071884850381,139.70249855548533,139.70062376029477,139.6998774580902,139.69958077953027,139.6994629806873
2026-07-11 04:40:00+00:00,478.578,1484998.692329083,1484998.8193199998,1484998.692329083,0.12699091667309403,0.12699091667309403,0.0,1484.9988193199997,1484.998692329083,1484998.8193199998,139.6994629806873,0,,,False,legacy,0,,0.0,,0,none,0.021,0.021,0.0,0.0,0.021,29.593231368824576,1.0,False,0.021,0.0,0.0,139.68850951024805,,182.0,182.0,,,,174.25666045511366,,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,True,0.0,0.0,A,0.0,57638088482.34668,16.01058013398519,10.683350773934468,174.25666045511366,139.68850951024805,147.70839108643503,139.6983487690001,139.68878391093187,0.0,0.0,0.0,0.0,0.0,0.0,-0.25959260190667516,-53.91493500418976,1484998.692329083,1485478.0450711127,1285288.6333695643,1196259.9554173066,1196319.0230379296,1485478.0450711127,0.0,-343073.957037373,-289159.02203318325,0.0,144.74569968131297,141.77283302120816,140.54342619935125,140.03708146568985,139.82930304983404,139.74432502250752,139.70967623536845,139.69558824808792,139.68987521823112,139.68756259958283,139.68662846419357,139.68625234870413,139.68610135104166,139.6860409388392,142.56893303847744,140.8680288654562,140.17005029020171,139.88461032025833,139.76824281436785,139.72093746450847,139.70175759859566,139.69400014361244,139.6908696917097,139.68960836203456,139.68910108646287,139.68889763580972,139.68881632197454,139.68878391093187,154.5747630370009,146.04236133740218,142.37996750503683,140.8210831597973,140.16231581773485,139.8856659363997,139.77012200321607,139.72210932640104,139.70223189454106,139.69403951687858,139.6906756453214,139.68929763722036,139.68873708584192,139.68850951024805
